#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-1.110E-06,-0.020
-1.100E-06,0.000
-1.090E-06,0.020
-1.080E-06,-0.020
-1.070E-06,-0.060
-1.060E-06,-0.400
-1.050E-06,-0.700
-1.040E-06,-0.560
-1.030E-06,-0.660
-1.020E-06,-0.880
-1.010E-06,-0.900
-1.000E-06,-0.900
-9.900E-07,-0.740
-9.800E-07,-0.700
-9.700E-07,-0.540
-9.600E-07,-0.360
-9.500E-07,-0.580
-9.400E-07,-0.380
-9.300E-07,-0.260
-9.200E-07,-0.200
-9.100E-07,-0.340
-9.000E-07,-0.340
-8.900E-07,-0.240
-8.800E-07,-0.020
-8.700E-07,0.020
-8.600E-07,0.060
-8.500E-07,0.300
-8.400E-07,0.320
-8.300E-07,0.120
-8.200E-07,-0.160
-8.100E-07,0.380
-8.000E-07,0.400
-7.900E-07,1.020
-7.800E-07,1.520
-7.700E-07,1.500
-7.600E-07,1.280
-7.500E-07,0.540
-7.400E-07,0.500
-7.300E-07,0.720
-7.200E-07,0.700
-7.100E-07,0.660
-7.000E-07,0.540
-6.900E-07,-0.020
-6.800E-07,-0.320
-6.700E-07,-0.440
-6.600E-07,-0.040
-6.500E-07,-0.020
-6.400E-07,-0.220
-6.300E-07,-0.360
-6.200E-07,-0.580
-6.100E-07,-0.560
-6.000E-07,-0.680
-5.900E-07,-0.360
-5.800E-07,-0.360
-5.700E-07,-0.760
-5.600E-07,-0.800
-5.500E-07,-0.900
-5.400E-07,-0.860
-5.300E-07,-0.720
-5.200E-07,-0.700
-5.100E-07,-0.500
-5.000E-07,-0.700
-4.900E-07,-0.680
-4.800E-07,-0.340
-4.700E-07,-0.340
-4.600E-07,0.000
-4.500E-07,-0.020
-4.400E-07,-0.120
-4.300E-07,-0.200
-4.200E-07,-0.300
-4.100E-07,0.000
-4.000E-07,0.280
-3.900E-07,0.660
-3.800E-07,0.840
-3.700E-07,1.000
-3.600E-07,0.700
-3.500E-07,0.560
-3.400E-07,0.500
-3.300E-07,0.680
-3.200E-07,0.880
-3.100E-07,0.960
-3.000E-07,0.920
-2.900E-07,0.660
-2.800E-07,0.460
-2.700E-07,0.420
-2.600E-07,0.480
-2.500E-07,0.540
-2.400E-07,0.520
-2.300E-07,0.400
-2.200E-07,0.320
-2.100E-07,0.280
-2.000E-07,0.200
-1.900E-07,0.060
-1.800E-07,-0.080
-1.700E-07,-0.240
-1.600E-07,-0.340
-1.500E-07,-0.400
-1.400E-07,-0.400
-1.300E-07,-0.340
-1.200E-07,-0.360
-1.100E-07,-0.260
-1.000E-07,-0.120
-9.000E-08,-0.240
-8.000E-08,0.000
-7.000E-08,0.100
-6.000E-08,0.100
-5.000E-08,0.000
-4.000E-08,-0.200
-3.000E-08,-0.360
-2.000E-08,-0.080
-1.000E-08,-1.840
0.000E+00,-0.920
1.000E-08,-0.100
2.000E-08,0.100
3.000E-08,1.760
4.000E-08,1.840
5.000E-08,1.520
6.000E-08,0.260
7.000E-08,-0.640
8.000E-08,0.640
9.000E-08,0.780
1.000E-07,1.180
1.100E-07,1.680
1.200E-07,1.040
1.300E-07,0.220
1.400E-07,-0.260
1.500E-07,0.000
1.600E-07,0.220
1.700E-07,0.200
1.800E-07,0.540
1.900E-07,0.360
2.000E-07,-0.320
2.100E-07,-0.620
2.200E-07,-0.560
2.300E-07,-0.500
2.400E-07,-0.900
2.500E-07,-1.080
2.600E-07,-1.020
2.700E-07,-1.040
2.800E-07,-1.080
2.900E-07,-0.940
3.000E-07,-0.960
3.100E-07,-1.260
3.200E-07,-1.340
3.300E-07,-1.100
3.400E-07,-0.900
3.500E-07,-1.180
3.600E-07,-1.460
3.700E-07,-1.180
3.800E-07,-1.260
3.900E-07,-1.380
4.000E-07,-0.980
4.100E-07,-0.720
4.200E-07,-0.500
4.300E-07,-0.900
4.400E-07,-0.400
4.500E-07,-0.220
4.600E-07,-0.460
4.700E-07,0.180
4.800E-07,0.600
4.900E-07,1.240
5.000E-07,0.800
5.100E-07,1.000
5.200E-07,1.120
5.300E-07,1.000
5.400E-07,1.160
5.500E-07,1.700
5.600E-07,1.800
5.700E-07,1.720
5.800E-07,1.640
5.900E-07,1.660
6.000E-07,1.560
6.100E-07,1.280
6.200E-07,1.460
6.300E-07,1.420
6.400E-07,1.260
6.500E-07,0.920
6.600E-07,0.800
6.700E-07,0.400
6.800E-07,-0.020
6.900E-07,-0.240
7.000E-07,-0.120
7.100E-07,-0.240
7.200E-07,-0.420
7.300E-07,-0.400
7.400E-07,-0.620
7.500E-07,-0.780
7.600E-07,-1.160
7.700E-07,-1.080
7.800E-07,-1.100
7.900E-07,-1.100
8.000E-07,-0.880
8.100E-07,-0.760
8.200E-07,-0.980
8.300E-07,-1.240
8.400E-07,-1.280
8.500E-07,-0.820
8.600E-07,-0.600
8.700E-07,-0.380
8.800E-07,-0.360
8.900E-07,-0.300
9.000E-07,-0.640
9.100E-07,-0.580
9.200E-07,-0.160
9.300E-07,-0.040
9.400E-07,0.260
9.500E-07,0.420
9.600E-07,0.500
9.700E-07,0.440
9.800E-07,0.380
9.900E-07,0.440
1.000E-06,0.640
1.010E-06,0.640
1.020E-06,0.740
1.030E-06,1.000
1.040E-06,0.340
1.050E-06,0.860
1.060E-06,-0.020
1.070E-06,-0.420
1.080E-06,-0.120
1.090E-06,-0.580
1.100E-06,1.080
1.110E-06,0.940
1.120E-06,1.660
1.130E-06,0.880
1.140E-06,0.060
1.150E-06,-0.420
1.160E-06,-0.700
1.170E-06,-0.540
1.180E-06,-0.700
1.190E-06,-1.080
1.200E-06,-1.100
1.210E-06,-0.960
1.220E-06,-0.320
1.230E-06,0.280
1.240E-06,0.440
1.250E-06,0.320
1.260E-06,-0.020
1.270E-06,-0.280
1.280E-06,-0.020
1.290E-06,0.340
1.300E-06,0.800
1.310E-06,0.480
1.320E-06,-0.020
1.330E-06,-0.240
1.340E-06,-0.440
1.350E-06,-0.200
1.360E-06,-0.040
1.370E-06,0.000
1.380E-06,-0.200
1.390E-06,-0.500
1.400E-06,-0.720
1.410E-06,-0.780
1.420E-06,-1.100
1.430E-06,-1.560
1.440E-06,-1.780
1.450E-06,-2.360
1.460E-06,-1.820
1.470E-06,-1.700
1.480E-06,-1.440
1.490E-06,-0.900
1.500E-06,-1.180
1.510E-06,-0.720
1.520E-06,-0.920
1.530E-06,-0.460
1.540E-06,-0.260
1.550E-06,-0.220
1.560E-06,0.340
1.570E-06,0.400
1.580E-06,0.640
1.590E-06,0.420
1.600E-06,0.200
1.610E-06,0.380
1.620E-06,0.540
1.630E-06,1.020
1.640E-06,1.340
1.650E-06,1.200
1.660E-06,1.060
1.670E-06,0.720
1.680E-06,0.640
1.690E-06,0.720
1.700E-06,0.460
1.710E-06,0.380
1.720E-06,0.160
1.730E-06,0.060
1.740E-06,0.060
1.750E-06,0.120
1.760E-06,0.140
1.770E-06,-0.100
1.780E-06,-0.080
1.790E-06,-0.340
1.800E-06,-0.340
1.810E-06,-0.380
1.820E-06,-0.460
1.830E-06,-0.640
1.840E-06,-0.820
1.850E-06,-0.900
1.860E-06,-0.820
1.870E-06,-0.860
1.880E-06,-0.880
1.890E-06,-0.920
1.900E-06,-1.340
1.910E-06,-1.860
1.920E-06,-2.420
1.930E-06,-2.620
1.940E-06,-2.600
1.950E-06,-2.240
1.960E-06,-1.620
1.970E-06,-0.840
1.980E-06,-0.180
1.990E-06,0.380
2.000E-06,0.900
2.010E-06,1.380
2.020E-06,1.640
2.030E-06,1.920
2.040E-06,1.580
2.050E-06,2.660
2.060E-06,1.380
2.070E-06,0.240
2.080E-06,1.420
2.090E-06,0.680
2.100E-06,1.880
2.110E-06,1.680
2.120E-06,1.660
2.130E-06,0.320
2.140E-06,-0.160
2.150E-06,-0.420
2.160E-06,-1.020
2.170E-06,-0.280
2.180E-06,-1.600
2.190E-06,0.100
2.200E-06,-0.140
2.210E-06,-0.740
2.220E-06,-0.600
2.230E-06,-1.760
2.240E-06,-1.020
2.250E-06,-0.020
2.260E-06,1.500
2.270E-06,2.160
2.280E-06,1.620
2.290E-06,1.020
2.300E-06,0.940
2.310E-06,0.900
2.320E-06,1.000
2.330E-06,1.060
2.340E-06,1.000
2.350E-06,0.460
2.360E-06,-0.280
2.370E-06,-0.720
2.380E-06,-1.040
2.390E-06,-1.060
2.400E-06,-1.140
2.410E-06,-1.380
2.420E-06,-1.920
2.430E-06,-2.380
2.440E-06,-2.360
2.450E-06,-2.220
2.460E-06,-2.000
2.470E-06,-2.160
2.480E-06,-1.860
2.490E-06,-1.740
2.500E-06,-1.300
2.510E-06,-1.080
2.520E-06,-1.040
2.530E-06,-0.980
2.540E-06,-1.120
2.550E-06,-0.640
2.560E-06,-0.500
2.570E-06,-0.060
2.580E-06,-0.560
2.590E-06,-0.780
2.600E-06,-0.980
2.610E-06,-0.940
2.620E-06,-0.660
2.630E-06,0.140
2.640E-06,1.000
2.650E-06,1.480
2.660E-06,1.380
2.670E-06,0.760
2.680E-06,0.320
2.690E-06,0.000
2.700E-06,0.600
2.710E-06,1.760
2.720E-06,2.540
2.730E-06,2.500
2.740E-06,2.140
2.750E-06,1.440
2.760E-06,1.280
2.770E-06,1.660
2.780E-06,2.100
2.790E-06,2.200
2.800E-06,1.940
2.810E-06,1.240
2.820E-06,0.740
2.830E-06,0.360
2.840E-06,0.400
2.850E-06,0.560
2.860E-06,0.720
2.870E-06,0.740
2.880E-06,0.340
2.890E-06,-0.020
2.900E-06,-0.720
2.910E-06,-1.200
2.920E-06,-1.680
2.930E-06,-1.780
2.940E-06,-1.900
2.950E-06,-1.620
2.960E-06,-1.140
2.970E-06,-0.680
2.980E-06,-0.340
2.990E-06,-0.660
3.000E-06,-1.100
3.010E-06,-1.240
3.020E-06,-0.860
3.030E-06,-0.400
3.040E-06,0.340
3.050E-06,0.520
3.060E-06,0.600
3.070E-06,0.300
3.080E-06,0.180
3.090E-06,0.340
3.100E-06,0.400
3.110E-06,0.720
3.120E-06,0.700
3.130E-06,0.800
3.140E-06,0.620
3.150E-06,0.560
3.160E-06,0.520
3.170E-06,0.360
3.180E-06,0.160
3.190E-06,-0.020
3.200E-06,-0.120
3.210E-06,-0.480
3.220E-06,-0.660
3.230E-06,-0.920
3.240E-06,-1.100
3.250E-06,-1.260
3.260E-06,-1.320
3.270E-06,-1.260
3.280E-06,-1.240
3.290E-06,-1.300
3.300E-06,-1.280
3.310E-06,-1.240
3.320E-06,-1.180
3.330E-06,-1.040
3.340E-06,-0.880
3.350E-06,-0.520
3.360E-06,-0.340
3.370E-06,0.040
3.380E-06,0.360
3.390E-06,0.460
3.400E-06,0.980
3.410E-06,0.680
3.420E-06,1.480
3.430E-06,0.600
3.440E-06,1.620
3.450E-06,1.040
3.460E-06,-0.300
3.470E-06,0.400
3.480E-06,0.120
3.490E-06,-0.800
3.500E-06,-0.640
3.510E-06,-1.620
3.520E-06,0.120
3.530E-06,0.700
3.540E-06,1.700
3.550E-06,2.780
3.560E-06,1.020
3.570E-06,-0.040
3.580E-06,-0.580
3.590E-06,0.460
3.600E-06,0.880
3.610E-06,1.040
3.620E-06,1.680
3.630E-06,1.180
3.640E-06,0.340
3.650E-06,0.080
3.660E-06,0.040
3.670E-06,-0.180
3.680E-06,-0.340
3.690E-06,-0.220
3.700E-06,-0.360
3.710E-06,-1.000
3.720E-06,-1.180
3.730E-06,-1.000
3.740E-06,-1.240
3.750E-06,-1.960
3.760E-06,-1.980
3.770E-06,-1.920
3.780E-06,-2.000
3.790E-06,-1.960
3.800E-06,-2.000
3.810E-06,-1.980
3.820E-06,-2.660
3.830E-06,-2.520
3.840E-06,-2.400
3.850E-06,-2.440
3.860E-06,-2.500
3.870E-06,-2.440
3.880E-06,-1.720
3.890E-06,-1.400
3.900E-06,-1.020
3.910E-06,-0.400
3.920E-06,-0.200
3.930E-06,-0.360
3.940E-06,-0.360
3.950E-06,-0.060
3.960E-06,0.180
3.970E-06,0.180
3.980E-06,0.700
3.990E-06,0.940
4.000E-06,1.180
4.010E-06,0.900
4.020E-06,0.760
4.030E-06,0.720
4.040E-06,0.620
4.050E-06,0.900
4.060E-06,1.220
4.070E-06,1.420
4.080E-06,1.320
4.090E-06,1.240
4.100E-06,1.200
4.110E-06,1.080
4.120E-06,0.620
4.130E-06,0.720
4.140E-06,0.600
4.150E-06,0.600
4.160E-06,0.500
4.170E-06,-0.060
4.180E-06,-0.060
4.190E-06,-0.320
4.200E-06,-2.680
4.210E-06,-2.660
4.220E-06,-2.660
4.230E-06,-1.180
4.240E-06,0.440
4.250E-06,1.440
4.260E-06,1.840
4.270E-06,-1.280
4.280E-06,-2.620
4.290E-06,-2.640
4.300E-06,-0.680
4.310E-06,0.080
4.320E-06,0.800
4.330E-06,0.340
4.340E-06,-0.380
4.350E-06,-1.940
4.360E-06,-1.720
4.370E-06,-1.340
4.380E-06,-1.000
4.390E-06,-0.700
4.400E-06,-0.800
4.410E-06,-0.860
4.420E-06,-1.480
4.430E-06,-1.560
4.440E-06,-1.440
4.450E-06,-1.660
4.460E-06,-1.840
4.470E-06,-1.600
4.480E-06,-1.180
4.490E-06,-0.960
4.500E-06,-1.320
4.510E-06,-1.380
4.520E-06,-1.560
4.530E-06,-1.640
4.540E-06,-1.080
4.550E-06,-0.640
4.560E-06,-0.660
4.570E-06,-1.100
4.580E-06,-1.120
4.590E-06,-0.920
4.600E-06,-0.740
4.610E-06,-0.840
4.620E-06,-0.580
4.630E-06,-0.420
4.640E-06,-0.280
4.650E-06,-0.020
4.660E-06,0.280
4.670E-06,0.220
4.680E-06,-0.120
4.690E-06,0.200
4.700E-06,0.540
4.710E-06,0.720
4.720E-06,0.580
4.730E-06,0.360
4.740E-06,0.020
4.750E-06,-0.040
4.760E-06,-0.020
4.770E-06,0.140
4.780E-06,-0.040
4.790E-06,-0.080
4.800E-06,0.440
4.810E-06,0.940
4.820E-06,1.600
4.830E-06,1.700
4.840E-06,1.480
4.850E-06,0.600
4.860E-06,-0.980
4.870E-06,-1.620
4.880E-06,-2.660
4.890E-06,-2.660
4.900E-06,-2.060
4.910E-06,-0.540
4.920E-06,0.960
4.930E-06,0.680
4.940E-06,0.260
4.950E-06,-0.940
4.960E-06,-2.380
4.970E-06,-2.240
4.980E-06,-1.840
4.990E-06,-0.200
5.000E-06,0.220
5.010E-06,0.840
5.020E-06,0.580
5.030E-06,-0.060
5.040E-06,-0.720
5.050E-06,-0.940
5.060E-06,-0.600
5.070E-06,-0.320
5.080E-06,0.060
5.090E-06,-0.260
5.100E-06,-0.460
5.110E-06,-1.040
5.120E-06,-1.280
5.130E-06,-1.180
5.140E-06,-1.040
5.150E-06,-0.940
5.160E-06,-0.960
5.170E-06,-0.900
5.180E-06,-1.180
5.190E-06,-1.400
5.200E-06,-1.520
5.210E-06,-1.840
5.220E-06,-1.420
5.230E-06,-1.420
5.240E-06,-1.100
5.250E-06,-1.220
5.260E-06,-1.200
5.270E-06,-1.420
5.280E-06,-1.380
5.290E-06,-1.100
5.300E-06,-1.040
5.310E-06,-0.620
5.320E-06,-0.320
5.330E-06,-0.100
5.340E-06,0.060
5.350E-06,0.440
5.360E-06,0.360
5.370E-06,0.580
5.380E-06,0.460
5.390E-06,0.500
5.400E-06,0.420
5.410E-06,0.400
5.420E-06,0.200
5.430E-06,0.140
5.440E-06,-0.080
5.450E-06,-0.160
5.460E-06,-0.240
5.470E-06,-0.320
5.480E-06,-0.340
5.490E-06,-0.500
5.500E-06,-0.440
5.510E-06,-0.700
5.520E-06,-0.880
5.530E-06,-1.160
5.540E-06,-1.620
5.550E-06,-1.600
5.560E-06,-1.840
5.570E-06,-1.980
5.580E-06,-1.780
5.590E-06,-1.760
5.600E-06,-0.440
5.610E-06,0.200
5.620E-06,-0.120
5.630E-06,-0.700
5.640E-06,-2.520
5.650E-06,-2.680
5.660E-06,-2.660
5.670E-06,-2.660
5.680E-06,-2.360
5.690E-06,-1.600
5.700E-06,-1.600
5.710E-06,-1.680
5.720E-06,-2.560
5.730E-06,-2.660
5.740E-06,-2.660
5.750E-06,-2.600
5.760E-06,-1.800
5.770E-06,-1.540
5.780E-06,-1.240
5.790E-06,-1.340
5.800E-06,-1.660
5.810E-06,-1.600
5.820E-06,-1.640
5.830E-06,-1.480
5.840E-06,-1.080
5.850E-06,-0.740
5.860E-06,-0.420
5.870E-06,-0.420
5.880E-06,-0.620
5.890E-06,-0.840
5.900E-06,-1.120
5.910E-06,-1.200
5.920E-06,-1.280
5.930E-06,-1.440
5.940E-06,-1.860
5.950E-06,-2.300
5.960E-06,-2.660
5.970E-06,-2.660
5.980E-06,-2.660
5.990E-06,-2.660
6.000E-06,-2.660
6.010E-06,-2.640
6.020E-06,-2.640
6.030E-06,-2.660
6.040E-06,-2.660
6.050E-06,-2.680
6.060E-06,-2.660
6.070E-06,-2.660
6.080E-06,-2.660
6.090E-06,-2.660
6.100E-06,-2.660
6.110E-06,-2.660
6.120E-06,-2.680
6.130E-06,-2.680
6.140E-06,-2.660
6.150E-06,-2.660
6.160E-06,-2.660
6.170E-06,-2.660
6.180E-06,-2.660
6.190E-06,-2.660
6.200E-06,-2.660
6.210E-06,-2.660
6.220E-06,-2.660
6.230E-06,-2.680
6.240E-06,-2.680
6.250E-06,-2.660
6.260E-06,-2.660
6.270E-06,-2.640
6.280E-06,-2.640
6.290E-06,-2.660
6.300E-06,-2.660
6.310E-06,-2.660
6.320E-06,-2.640
6.330E-06,-2.660
6.340E-06,-2.660
6.350E-06,-2.680
6.360E-06,-2.660
6.370E-06,-2.660
6.380E-06,-2.660
6.390E-06,-2.660
6.400E-06,-2.660
6.410E-06,-2.660
6.420E-06,-2.560
6.430E-06,-2.160
6.440E-06,-2.120
6.450E-06,-1.740
6.460E-06,-1.780
6.470E-06,-1.980
6.480E-06,-2.160
6.490E-06,-2.000
6.500E-06,-1.960
6.510E-06,-1.840
6.520E-06,-1.660
6.530E-06,-1.560
6.540E-06,-1.680
6.550E-06,-1.760
6.560E-06,-1.840
6.570E-06,-1.940
6.580E-06,-2.040
6.590E-06,-1.960
6.600E-06,-1.880
6.610E-06,-1.960
6.620E-06,-1.980
6.630E-06,-2.120
6.640E-06,-2.060
6.650E-06,-2.260
6.660E-06,-2.300
6.670E-06,-2.440
6.680E-06,-2.640
6.690E-06,-2.660
6.700E-06,-2.660
6.710E-06,-2.660
6.720E-06,-2.660
6.730E-06,-2.640
6.740E-06,-2.660
6.750E-06,-2.660
6.760E-06,-2.660
6.770E-06,-2.660
6.780E-06,-2.660
6.790E-06,-2.660
6.800E-06,-2.660
6.810E-06,-2.660
6.820E-06,-2.660
6.830E-06,-2.660
6.840E-06,-2.660
6.850E-06,-2.660
6.860E-06,-2.660
6.870E-06,-2.680
6.880E-06,-2.660
6.890E-06,-2.640
6.900E-06,-2.540
6.910E-06,-2.460
6.920E-06,-2.460
6.930E-06,-2.560
6.940E-06,-2.640
6.950E-06,-2.640
6.960E-06,-2.620
6.970E-06,-2.640
6.980E-06,-2.660
6.990E-06,-2.660
7.000E-06,-2.660
7.010E-06,-2.660
7.020E-06,-2.660
7.030E-06,-2.680
7.040E-06,-2.680
7.050E-06,-2.680
7.060E-06,-2.660
7.070E-06,-2.660
7.080E-06,-2.660
7.090E-06,-2.660
7.100E-06,-2.680
7.110E-06,-2.680
7.120E-06,-2.440
7.130E-06,-2.200
7.140E-06,-2.020
7.150E-06,-1.960
7.160E-06,-1.960
7.170E-06,-1.960
7.180E-06,-2.060
7.190E-06,-2.120
7.200E-06,-2.260
7.210E-06,-2.460
7.220E-06,-2.660
7.230E-06,-2.680
7.240E-06,-2.680
7.250E-06,-2.660
7.260E-06,-2.660
7.270E-06,-2.660
7.280E-06,-2.660
7.290E-06,-2.660
7.300E-06,-2.660
7.310E-06,-2.640
7.320E-06,-2.640
7.330E-06,-2.660
7.340E-06,-2.660
7.350E-06,-2.660
7.360E-06,-2.660
7.370E-06,-2.660
7.380E-06,-2.620
7.390E-06,-2.540
7.400E-06,-2.480
7.410E-06,-2.440
7.420E-06,-2.480
7.430E-06,-2.460
7.440E-06,-2.440
7.450E-06,-2.460
7.460E-06,-2.500
7.470E-06,-2.480
7.480E-06,-2.500
7.490E-06,-2.500
7.500E-06,-2.540
7.510E-06,-2.520
7.520E-06,-2.540
7.530E-06,-2.540
7.540E-06,-2.500
7.550E-06,-2.480
7.560E-06,-2.400
7.570E-06,-2.320
7.580E-06,-2.240
7.590E-06,-2.140
7.600E-06,-2.020
7.610E-06,-1.900
7.620E-06,-1.780
7.630E-06,-1.720
7.640E-06,-1.600
7.650E-06,-1.540
7.660E-06,-1.500
7.670E-06,-1.440
7.680E-06,-1.460
7.690E-06,-1.420
7.700E-06,-1.400
7.710E-06,-1.400
7.720E-06,-1.420
7.730E-06,-1.400
7.740E-06,-1.420
7.750E-06,-1.420
7.760E-06,-1.420
7.770E-06,-1.480
7.780E-06,-1.500
7.790E-06,-1.540
7.800E-06,-1.500
7.810E-06,-1.540
7.820E-06,-1.520
7.830E-06,-1.500
7.840E-06,-1.500
7.850E-06,-1.460
7.860E-06,-1.420
7.870E-06,-1.380
7.880E-06,-1.320
7.890E-06,-1.260
7.900E-06,-1.180
7.910E-06,-1.140
7.920E-06,-1.080
7.930E-06,-1.020
7.940E-06,-0.900
7.950E-06,-0.860
7.960E-06,-0.840
7.970E-06,-0.740
7.980E-06,-0.720
7.990E-06,-0.680
8.000E-06,-0.660
8.010E-06,-0.640
8.020E-06,-0.680
8.030E-06,-0.680
8.040E-06,-0.780
8.050E-06,-0.860
8.060E-06,-0.980
8.070E-06,-1.060
8.080E-06,-1.200
8.090E-06,-1.300
8.100E-06,-1.400
8.110E-06,-1.480
8.120E-06,-1.520
8.130E-06,-1.600
8.140E-06,-1.660
8.150E-06,-1.660
8.160E-06,-1.620
8.170E-06,-1.600
8.180E-06,-1.500
8.190E-06,-1.420
8.200E-06,-1.460
8.210E-06,-1.420
8.220E-06,-1.400
8.230E-06,-1.340
8.240E-06,-1.280
8.250E-06,-1.160
8.260E-06,-1.040
8.270E-06,-0.980
8.280E-06,-0.960
8.290E-06,-0.920
8.300E-06,-0.920
8.310E-06,-0.940
8.320E-06,-0.940
8.330E-06,-0.960
8.340E-06,-0.980
8.350E-06,-1.000
8.360E-06,-1.020
8.370E-06,-1.020
8.380E-06,-1.060
8.390E-06,-1.080
8.400E-06,-1.120
8.410E-06,-1.160
8.420E-06,-1.180
8.430E-06,-1.280
8.440E-06,-1.340
8.450E-06,-1.400
8.460E-06,-1.460
8.470E-06,-1.500
8.480E-06,-1.480
8.490E-06,-1.400
8.500E-06,-1.380
8.510E-06,-1.320
8.520E-06,-1.280
8.530E-06,-1.280
8.540E-06,-1.140
8.550E-06,-1.020
8.560E-06,-0.860
8.570E-06,-0.800
8.580E-06,-0.860
8.590E-06,-0.900
8.600E-06,-1.000
8.610E-06,-1.100
8.620E-06,-1.160
8.630E-06,-1.160
8.640E-06,-1.120
8.650E-06,-1.040
8.660E-06,-0.920
8.670E-06,-0.860
8.680E-06,-0.720
8.690E-06,-0.680
8.700E-06,-0.600
8.710E-06,-0.500
8.720E-06,-0.480
8.730E-06,-0.420
8.740E-06,-0.440
8.750E-06,-0.400
8.760E-06,-0.400
8.770E-06,-0.420
8.780E-06,-0.360
8.790E-06,-0.320
8.800E-06,-0.380
8.810E-06,-0.360
8.820E-06,-0.360
8.830E-06,-0.500
8.840E-06,-0.560
8.850E-06,-0.600
8.860E-06,-0.600
8.870E-06,-0.580
8.880E-06,-0.600
8.890E-06,-0.540
8.900E-06,-0.520
8.910E-06,-0.540
8.920E-06,-0.600
8.930E-06,-0.680
8.940E-06,-0.700
8.950E-06,-0.760
8.960E-06,-0.760
8.970E-06,-0.760
8.980E-06,-0.800
8.990E-06,-0.840
9.000E-06,-0.940
9.010E-06,-0.960
9.020E-06,-0.980
9.030E-06,-1.040
9.040E-06,-1.100
9.050E-06,-1.040
9.060E-06,-1.000
9.070E-06,-0.980
9.080E-06,-0.940
9.090E-06,-0.880
9.100E-06,-0.800
9.110E-06,-0.820
9.120E-06,-0.840
9.130E-06,-0.840
9.140E-06,-0.940
9.150E-06,-1.040
9.160E-06,-1.160
9.170E-06,-1.220
9.180E-06,-1.180
9.190E-06,-1.180
9.200E-06,-1.060
9.210E-06,-0.940
9.220E-06,-0.780
9.230E-06,-0.660
9.240E-06,-0.500
9.250E-06,-0.360
9.260E-06,-0.240
9.270E-06,-0.140
9.280E-06,0.000
9.290E-06,0.100
9.300E-06,0.180
9.310E-06,0.280
9.320E-06,0.420
9.330E-06,0.520
9.340E-06,0.620
9.350E-06,0.700
9.360E-06,0.780
9.370E-06,0.860
9.380E-06,0.880
9.390E-06,0.820
9.400E-06,0.800
9.410E-06,0.720
